time,position,velocity,torque
1.302442264556884766e+01,-3.934538796063691279e-02,-3.087912087912087600e+00,9.010989010989014503e-01
1.302942299842834473e+01,-5.391775387197128566e-02,-3.131868131868131400e+00,8.835164835164839303e-01
1.303442311286926270e+01,-7.140459296559242830e-02,-3.087912087912087600e+00,8.659340659340664104e-01
1.303942346572875977e+01,-8.597695887694101202e-02,-2.890109890109890500e+00,8.219780219780226105e-01
1.304442358016967773e+01,-9.763485160601703683e-02,-2.956043956043956200e+00,9.714285714285715301e-01
1.304942417144775391e+01,-1.151216906996239686e-01,-3.087912087912087600e+00,8.747252747252751703e-01
1.305442428588867188e+01,-1.296940566109725523e-01,-3.153846153846153300e+00,8.307692307692313705e-01
1.305942487716674805e+01,-1.442664225223211361e-01,-2.692307692307693401e+00,8.219780219780226105e-01
1.306442499160766602e+01,-1.559243152513971609e-01,-2.692307692307693401e+00,8.835164835164839303e-01
1.306942510604858398e+01,-1.704966811627315337e-01,-3.197802197802197099e+00,9.802197802197802901e-01
1.307442545890808105e+01,-1.850690470740801175e-01,-2.890109890109890500e+00,8.131868131868138505e-01
1.307942557334899902e+01,-1.996414129854287012e-01,-2.560439560439562001e+00,8.307692307692313705e-01
1.308442592620849609e+01,-2.112993057145047260e-01,-2.384615384615386802e+00,8.395604395604401304e-01
1.308942627906799316e+01,-2.258716716258533097e-01,-2.758241758241759101e+00,9.978021978021978100e-01
1.309442663192749023e+01,-2.375295643549293345e-01,-2.626373626373627701e+00,8.659340659340664104e-01
1.309942674636840820e+01,-2.521019302662637074e-01,-2.494505494505496301e+00,8.659340659340664104e-01
1.310442733764648438e+01,-2.637598229953397322e-01,-2.054945054945058303e+00,8.043956043956050905e-01
1.310942745208740234e+01,-2.754177157244157570e-01,-2.252747252747255402e+00,9.362637362637364902e-01
1.311442756652832031e+01,-2.870756084534917818e-01,-2.384615384615386802e+00,8.747252747252751703e-01
1.311942791938781738e+01,-2.987335011825678066e-01,-2.450549450549452501e+00,9.362637362637364902e-01
1.312442803382873535e+01,-3.133058670939163903e-01,-2.384615384615386802e+00,8.219780219780226105e-01
1.312942838668823242e+01,-3.220492866407198562e-01,-2.186813186813189702e+00,9.010989010989014503e-01
1.313442873954772949e+01,-3.337071793697958810e-01,-2.120879120879124002e+00,8.395604395604401304e-01
1.313942885398864746e+01,-3.453650720988719058e-01,-1.989010989010985497e+00,8.923076923076926903e-01
1.314442896842956543e+01,-3.541084916456895826e-01,-1.857142857142854098e+00,8.747252747252751703e-01
1.314942908287048340e+01,-3.628519111924930485e-01,-2.120879120879124002e+00,8.659340659340664104e-01
1.315442943572998047e+01,-3.745098039215690733e-01,-1.923076923076919797e+00,8.923076923076926903e-01
1.315942955017089844e+01,-3.832532234683725392e-01,-1.681318681318678898e+00,8.043956043956050905e-01
1.316442966461181641e+01,-3.919966430151760051e-01,-1.923076923076919797e+00,8.659340659340664104e-01
1.316943001747131348e+01,-4.007400625619936818e-01,-1.615384615384613198e+00,8.923076923076926903e-01
1.317443013191223145e+01,-4.094834821087971477e-01,-1.857142857142854098e+00,8.307692307692313705e-01
1.317943048477172852e+01,-4.153124284733280547e-01,-1.483516483516481799e+00,8.747252747252751703e-01
1.318443059921264648e+01,-4.240558480201457314e-01,-1.483516483516481799e+00,8.923076923076926903e-01
1.318943071365356445e+01,-4.298847943846766384e-01,-1.483516483516481799e+00,8.307692307692313705e-01
1.319443082809448242e+01,-4.386282139314801043e-01,-1.153846153846153300e+00,8.483516483516488904e-01
1.319943094253540039e+01,-4.444571602960252221e-01,-1.285714285714284699e+00,9.274725274725277302e-01
1.320443129539489746e+01,-4.502861066605561291e-01,-1.549450549450547499e+00,9.010989010989014503e-01
1.320943188667297363e+01,-4.561150530251012469e-01,-1.043956043956043800e+00,8.131868131868138505e-01
1.321443200111389160e+01,-4.619439993896321539e-01,-7.142857142857153008e-01,8.219780219780226105e-01
1.321943211555480957e+01,-4.648584725719047128e-01,-9.780219780219781001e-01,8.923076923076926903e-01
1.322443222999572754e+01,-4.706874189364498307e-01,-1.219780219780218999e+00,9.538461538461540101e-01
1.322943234443664551e+01,-4.765163653009807376e-01,-1.043956043956043800e+00,8.659340659340664104e-01
1.323443269729614258e+01,-4.794308384832532965e-01,-6.483516483516496010e-01,7.868131868131875706e-01
1.323943305015563965e+01,-4.823453116655258555e-01,-5.164835164835182013e-01,8.395604395604401304e-01
1.324443340301513672e+01,-4.852597848477842035e-01,-3.846153846153868017e-01,9.010989010989014503e-01
1.324943351745605469e+01,-4.881742580300567624e-01,-7.142857142857153008e-01,9.362637362637364902e-01
1.325443387031555176e+01,-4.910887312123293214e-01,-7.802197802197810006e-01,8.835164835164839303e-01
1.325943422317504883e+01,-4.940032043946018803e-01,-2.087912087912116021e-01,8.131868131868138505e-01
1.326443433761596680e+01,-4.940032043946018803e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.326943445205688477e+01,-4.969176775768602283e-01,-3.846153846153868017e-01,9.362637362637364902e-01
1.327443456649780273e+01,-4.969176775768602283e-01,-7.692307692308020250e-02,8.483516483516488904e-01
1.327943515777587891e+01,-4.998321507591327872e-01,-7.692307692308020250e-02,8.395604395604401304e-01
1.328443527221679688e+01,-4.998321507591327872e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.328943538665771484e+01,-4.998321507591327872e-01,2.527472527472554020e-01,8.835164835164839303e-01
1.329443573951721191e+01,-4.998321507591327872e-01,5.494505494505830256e-02,8.747252747252751703e-01
1.329943609237670898e+01,-4.998321507591327872e-01,1.208791208791240024e-01,8.659340659340664104e-01
1.330443620681762695e+01,-4.969176775768602283e-01,1.868131868131897022e-01,8.659340659340664104e-01
1.330943632125854492e+01,-4.969176775768602283e-01,2.527472527472554020e-01,8.835164835164839303e-01
1.331443691253662109e+01,-4.940032043946018803e-01,3.626373626373649017e-01,8.659340659340664104e-01
1.331943702697753906e+01,-4.940032043946018803e-01,4.945054945054963014e-01,7.956043956043963306e-01
1.332443761825561523e+01,-4.881742580300567624e-01,4.945054945054963014e-01,8.923076923076926903e-01
1.332943773269653320e+01,-4.881742580300567624e-01,4.285714285714306016e-01,9.186813186813189702e-01
1.333443832397460938e+01,-4.852597848477842035e-01,4.945054945054963014e-01,8.307692307692313705e-01
1.333943843841552734e+01,-4.823453116655258555e-01,8.901098901098905003e-01,8.483516483516488904e-01
1.334443879127502441e+01,-4.765163653009807376e-01,7.582417582417591007e-01,9.450549450549452501e-01
1.334943914413452148e+01,-4.736018921187081787e-01,6.923076923076934008e-01,9.098901098901102102e-01
1.335443925857543945e+01,-4.706874189364498307e-01,1.021978021978021900e+00,8.483516483516488904e-01
1.335943937301635742e+01,-4.648584725719047128e-01,1.197802197802197099e+00,7.868131868131875706e-01
1.336443972587585449e+01,-4.590295262073738058e-01,1.131868131868131400e+00,8.659340659340664104e-01
1.336943984031677246e+01,-4.561150530251012469e-01,8.901098901098905003e-01,9.626373626373627701e-01
1.337443995475769043e+01,-4.502861066605561291e-01,6.923076923076934008e-01,8.923076923076926903e-01
1.337944006919860840e+01,-4.444571602960252221e-01,1.263736263736262799e+00,8.219780219780226105e-01
1.338444042205810547e+01,-4.386282139314801043e-01,1.395604395604394199e+00,8.131868131868138505e-01
1.338944053649902344e+01,-4.298847943846766384e-01,1.395604395604394199e+00,9.098901098901102102e-01
1.339444065093994141e+01,-4.240558480201457314e-01,1.197802197802197099e+00,9.626373626373627701e-01
1.339944076538085938e+01,-4.182269016556006136e-01,1.065934065934065700e+00,8.659340659340664104e-01
1.340444111824035645e+01,-4.123979552910697066e-01,1.593406593406591298e+00,7.604395604395612907e-01
1.340944147109985352e+01,-4.036545357442520299e-01,1.967032967032963597e+00,8.923076923076926903e-01
1.341444158554077148e+01,-3.949111161974485640e-01,1.197802197802197099e+00,9.714285714285715301e-01
1.341944217681884766e+01,-3.890821698329176570e-01,1.263736263736262799e+00,8.747252747252751703e-01
1.342444229125976562e+01,-3.803387502860999803e-01,1.725274725274722698e+00,8.395604395604401304e-01
1.342944288253784180e+01,-3.715953307392965144e-01,1.901098901098897898e+00,8.923076923076926903e-01
1.343444323539733887e+01,-3.628519111924930485e-01,1.901098901098897898e+00,8.923076923076926903e-01
1.343944334983825684e+01,-3.541084916456895826e-01,1.835164835164832198e+00,9.450549450549452501e-01
1.344444370269775391e+01,-3.453650720988719058e-01,1.901098901098897898e+00,8.395604395604401304e-01
1.344944381713867188e+01,-3.337071793697958810e-01,1.901098901098897898e+00,7.956043956043963306e-01
1.345444393157958984e+01,-3.249637598229924151e-01,2.032967032967036403e+00,9.362637362637364902e-01
1.345944428443908691e+01,-3.133058670939163903e-01,1.835164835164832198e+00,8.571428571428576504e-01
1.346444487571716309e+01,-3.045624475471129244e-01,2.296703296703299202e+00,8.835164835164839303e-01
1.346944499015808105e+01,-2.929045548180368996e-01,2.296703296703299202e+00,8.483516483516488904e-01
1.347444558143615723e+01,-2.812466620889608748e-01,2.164835164835167802e+00,8.835164835164839303e-01
1.347944593429565430e+01,-2.695887693598848500e-01,2.230769230769233502e+00,9.538461538461540101e-01
1.348444604873657227e+01,-2.608453498130813841e-01,2.164835164835167802e+00,8.395604395604401304e-01
1.348944616317749023e+01,-2.491874570840053593e-01,2.362637362637364902e+00,8.483516483516488904e-01
1.349444627761840820e+01,-2.375295643549293345e-01,2.670329670329671501e+00,8.747252747252751703e-01
1.349944663047790527e+01,-2.229571984435807508e-01,2.362637362637364902e+00,9.186813186813189702e-01
1.350444698333740234e+01,-2.112993057145047260e-01,2.472527472527474401e+00,8.835164835164839303e-01
1.350944733619689941e+01,-1.996414129854287012e-01,2.230769230769233502e+00,8.747252747252751703e-01
1.351444745063781738e+01,-1.879835202563526764e-01,2.538461538461540101e+00,8.395604395604401304e-01
1.351944756507873535e+01,-1.763256275272766516e-01,2.538461538461540101e+00,9.450549450549452501e-01
1.352444767951965332e+01,-1.617532616159280678e-01,2.296703296703299202e+00,8.659340659340664104e-01
1.352944779396057129e+01,-1.500953688868520430e-01,2.604395604395605801e+00,8.747252747252751703e-01
1.353444814682006836e+01,-1.384374761577760182e-01,2.538461538461540101e+00,8.571428571428576504e-01
1.353944826126098633e+01,-1.238651102464274345e-01,2.428571428571430602e+00,9.362637362637364902e-01
1.354444861412048340e+01,-1.122072175173514097e-01,2.428571428571430602e+00,8.835164835164839303e-01
1.354944896697998047e+01,-9.763485160601703683e-02,2.538461538461540101e+00,8.307692307692313705e-01
1.355444908142089844e+01,-8.597695887694101202e-02,2.868131868131868600e+00,8.219780219780226105e-01
1.355944919586181641e+01,-7.140459296559242830e-02,2.736263736263737201e+00,9.890109890109890500e-01
1.356444931030273438e+01,-5.683222705424384458e-02,2.538461538461540101e+00,8.835164835164839303e-01
1.356944966316223145e+01,-4.517433432516781977e-02,2.736263736263737201e+00,8.659340659340664104e-01
1.357445025444030762e+01,-3.060196841381923605e-02,2.802197802197802901e+00,8.219780219780226105e-01
1.357945036888122559e+01,-1.602960250248486318e-02,3.000000000000000000e+00,8.571428571428576504e-01
1.358445048332214355e+01,-4.371709773408838373e-03,2.670329670329671501e+00,9.714285714285715301e-01
1.358945059776306152e+01,1.020065613793974535e-02,2.472527472527474401e+00,8.571428571428576504e-01
1.359445071220397949e+01,2.477302204928832907e-02,2.934065934065934300e+00,8.923076923076926903e-01
1.359945082664489746e+01,3.643091477836435388e-02,2.802197802197802901e+00,8.483516483516488904e-01
1.360445094108581543e+01,5.391775387197128566e-02,2.934065934065934300e+00,9.274725274725277302e-01
1.360945153236389160e+01,6.557564660104731047e-02,2.868131868131868600e+00,8.571428571428576504e-01
1.361445164680480957e+01,8.014801251239589419e-02,2.736263736263737201e+00,9.098901098901102102e-01
1.361945199966430664e+01,9.472037842374447791e-02,2.670329670329671501e+00,9.098901098901102102e-01
1.362445211410522461e+01,1.092927443350930616e-01,2.802197802197802901e+00,8.307692307692313705e-01
1.362945222854614258e+01,1.238651102464274345e-01,3.000000000000000000e+00,9.186813186813189702e-01
1.363445234298706055e+01,1.384374761577760182e-01,3.065934065934065700e+00,8.923076923076926903e-01
1.363945269584655762e+01,1.530098420691246019e-01,2.604395604395605801e+00,9.186813186813189702e-01
1.364445281028747559e+01,1.675822079804731857e-01,2.934065934065934300e+00,8.483516483516488904e-01
1.364945292472839355e+01,1.821545738918075585e-01,3.131868131868131400e+00,8.307692307692313705e-01
1.365445303916931152e+01,1.967269398031561423e-01,3.000000000000000000e+00,9.274725274725277302e-01
1.365945339202880859e+01,2.112993057145047260e-01,2.736263736263737201e+00,8.835164835164839303e-01
1.366445350646972656e+01,2.258716716258533097e-01,2.868131868131868600e+00,9.538461538461540101e-01
1.366945385932922363e+01,2.404440375371876826e-01,2.604395604395605801e+00,8.395604395604401304e-01
1.367445397377014160e+01,2.550164034485362663e-01,3.000000000000000000e+00,8.395604395604401304e-01
1.367945456504821777e+01,2.695887693598848500e-01,3.131868131868131400e+00,9.274725274725277302e-01
1.368445467948913574e+01,2.841611352712334337e-01,2.802197802197802901e+00,9.362637362637364902e-01
1.368945527076721191e+01,2.987335011825678066e-01,2.670329670329671501e+00,8.923076923076926903e-01
1.369445562362670898e+01,3.133058670939163903e-01,3.065934065934065700e+00,8.131868131868138505e-01
1.369945597648620605e+01,3.278782330052649741e-01,3.131868131868131400e+00,9.098901098901102102e-01
1.370445609092712402e+01,3.424505989166135578e-01,2.802197802197802901e+00,9.714285714285715301e-01
1.370945620536804199e+01,3.570229648279479306e-01,2.604395604395605801e+00,8.659340659340664104e-01
1.371445655822753906e+01,3.686808575570239555e-01,2.604395604395605801e+00,9.186813186813189702e-01
1.371945691108703613e+01,3.832532234683725392e-01,2.868131868131868600e+00,8.307692307692313705e-01
1.372445726394653320e+01,3.978255893797211229e-01,2.670329670329671501e+00,9.098901098901102102e-01
1.372945737838745117e+01,4.123979552910697066e-01,2.670329670329671501e+00,8.923076923076926903e-01
1.373445749282836914e+01,4.240558480201457314e-01,2.538461538461540101e+00,9.362637362637364902e-01
1.373945760726928711e+01,4.386282139314801043e-01,2.604395604395605801e+00,8.571428571428576504e-01
1.374445772171020508e+01,4.502861066605561291e-01,2.736263736263737201e+00,9.098901098901102102e-01
1.374945783615112305e+01,4.648584725719047128e-01,2.538461538461540101e+00,8.307692307692313705e-01
1.375445818901062012e+01,4.765163653009807376e-01,2.604395604395605801e+00,9.450549450549452501e-01
1.375945854187011719e+01,4.910887312123293214e-01,2.230769230769233502e+00,8.923076923076926903e-01
1.376445865631103516e+01,5.027466239414053462e-01,2.230769230769233502e+00,9.186813186813189702e-01
1.376945877075195312e+01,5.144045166704813710e-01,2.428571428571430602e+00,8.307692307692313705e-01
1.377445912361145020e+01,5.289768825818299547e-01,2.538461538461540101e+00,9.186813186813189702e-01
1.377945923805236816e+01,5.406347753109059795e-01,2.296703296703299202e+00,8.747252747252751703e-01
1.378445959091186523e+01,5.522926680399820043e-01,2.296703296703299202e+00,9.450549450549452501e-01
1.378945994377136230e+01,5.639505607690580291e-01,2.164835164835167802e+00,8.395604395604401304e-01
1.379446005821228027e+01,5.756084534981340539e-01,2.362637362637364902e+00,9.626373626373627701e-01
1.379946017265319824e+01,5.872663462272100787e-01,2.428571428571430602e+00,8.483516483516488904e-01
1.380446052551269531e+01,5.989242389562861035e-01,2.472527472527474401e+00,9.098901098901102102e-01
1.380946063995361328e+01,6.105821316853621283e-01,2.164835164835167802e+00,8.835164835164839303e-01
1.381446099281311035e+01,6.222400244144381531e-01,2.164835164835167802e+00,9.450549450549452501e-01
1.381946158409118652e+01,6.309834439612416190e-01,2.032967032967036403e+00,8.835164835164839303e-01
1.382446169853210449e+01,6.426413366903176438e-01,2.362637362637364902e+00,9.010989010989014503e-01
